OS,Release,Description,"Release Date","File Name","File Extension","File Size",MD5,SHA1,SHA256,SHA512
SWDLITMonitoring,1.0,"IT Test binary",2016-05-03,,txt,183,a99d909e6b1784b4f0836017d7d5b113,e0a60aa8f11e63b701798e9a09bd669a36dc5755,,
