OS,Release,Description,"Release Date","File Name","File Extension","File Size",MD5,SHA1,SHA256,SHA512
"cRPD Trial",23.2R1,"cRPD Fremium Trial",2023-09-11,,tgz,162144268,1ec9842596a4d91aee03f422453f28b6,51d57c71d3bb8e0438bba2c3350d4a3ff95767e1,612f0f83d1195f399d2d4e64a25f5a07818f76e72e2c7817a9bd521ed35b75fc,9f70820e67f28b8b4f3686137bb7ad7ce49c015ca3614bcb4018fb8f7562deb847433f399619a2f77e10b9cdf995d0ec085c8c58f902a8213f9e5d0a5d0de53e
