OS,Release,Description,"Release Date","File Name","File Extension","File Size",MD5,SHA1,SHA256,SHA512
"Connected Security Distributed Services",24.4R1,"CSDS CLI Install",2024-12-30,,deb,643933764,4f8cde505b837d021b724cd70e6bf4b7,0cd3b432ce128da1c1719345b94e7b6ef542dd85,d8a7cfcd6d3f033e561170fe63be96f2017b86ffe3853889f70cc4b5c58e56a0,776e0526b3fc8d574bcfed50f7b334d227df5410d64970ab9792b77ecee5d3caff6094e0962b08d664aeb1f15f38c4b176a516d07337af62bfd860fb1264b920
